"876405","218","8","3","","","","","","11","","1334","","","1";
"876405","218","9","19","","","","","","10","","1332","","","1";
"876405","218","10","20","","","","","","9","","1330","","","1";
"876405","218","11","26","","","","","","9","","1329","","","1";
"876405","218","12","28","","","","","","","<","<","<","<","1";
"876405","218","13","16","","","","","","","<","<","<","<","1";
"876405","218","14","16","","","","","","","<","<","<","<","1";
"876405","218","15","28","","","","","","","<","<","<","<","1";
"876405","218","16","11","","","","","","8","","1328","","","1";
"876405","218","17","18","","","","","","7","","1327","","","1";
"876405","218","18","1","","","","","","6","","1325","","","1";
"876405","218","19","12","","","","","","","<","<","<","<","1";
"876405","218","20","2","","","","","","6","","1323","","","1";
"876405","218","21","4","","","","","","5","","1321","","","1";
"876405","218","22","13","","","","","","5","","1320","","","1";
"876405","218","23","5","","","","","","4","","1318","","","1";
"876405","218","24","27","","","","","","3","","1316","","","1";
"876405","218","25","14","","","","","","3","","1315","","","1";
"876405","218","26","10","","","","","","3","","1314","","","1";
"876405","218","27","25","","","","","","2","","1312","","","1";
"876405","218","28","24","","","","","","1","","1310","","","1";
"876405","218","29","22","","","","","","1","","1309","","","1";
"876405","218","30","23","","","","","","1","","1308","","","1";
"876405","218","31","21","","","","","","0","","1307","","","1";
"876405","219","1","6","","","","","","0","","1459","","","1";
"876405","219","2","17","","","","","","","<","<","<","<","1";
"876405","219","3","8","","","","","","1","","1501","","","1";
"876405","219","4","7","","","","","","1","","1502","","","1";
"876405","219","5","29","","","","","","1","","1503","","","1";
"876405","219","6","15","","","","","","2","","1504","","","1";
"876405","219","7","9","","","","","","2","","1506","","","1";
"876405","219","8","3","","","","","","","<","<","<","<","1";
"876405","219","9","19","","","","","","3","","1508","","","1";
"876405","219","10","20","","","","","","4","","1509","","","1";
"876405","219","11","26","","","","","","4","","1510","","","1";
"876405","219","12","28","","","","","","","<","<","<","<","1";
"876405","219","13","16","","","","","","","<","<","<","<","1";
"876405","219","14","16","","","","","","","<","<","<","<","1";
"876405","219","15","28","","","","","","","<","<","<","<","1";
"876405","219","16","11","","","","","","5","","1512","","","1";
"876405","219","17","18","","","","","","6","","1515","","","1";
"876405","219","18","1","","","","","","7","","1517","","","1";
"876405","219","19","12","","","","","","7","","1519","","","1";
"876405","219","20","2","","","","","","","<","<","<","<","1";
"876405","219","21","4","","","","","","8","","1521","","","1";
"876405","219","22","13","","","","","","8","","1522","","","1";
"876405","219","23","5","","","","","","9","","1524","","","1";
"876405","219","24","27","","","","","","10","","1526","","","1";
"876405","219","25","14","","","","","","","<","<","<","<","1";
"876405","219","26","10","","","","","","10","","1527","","","1";
"876405","219","27","25","","","","","","11","","1528","","","1";
"876405","219","28","24","","","","","","12","","1530","","","1";
"876405","219","29","22","","","","","","12","","1531","","","1";
"876405","219","30","23","","","","","","12","","1532","","","1";
"876405","219","31","21","","","","","","13","1534","","","","1";
"876405","220","1","6","","","","","","13","1443","","","","1";
"876405","220","2","17","","","","","","","<","<","<","<","1";
"876405","220","3","8","","","","","","12","","1440","","","1";
"876405","220","4","7","","","","","","12","","1439","","","1";
"876405","220","5","29","","","","","","12","","1437","","","1";
"876405","220","6","15","","","","","","11","","1436","","","1";
"876405","220","7","9","","","","","","11","","1435","","","1";
"876405","220","8","3","","","","","","11","","1434","","","1";
"876405","220","9","19","","","","","","10","","1432","","","1";
"876405","220","10","20","","","","","","9","","1430","","","1";
"876405","220","11","26","","","","","","9","","1429","","","1";
"876405","220","12","28","","","","","","","<","<","<","<","1";
"876405","220","13","16","","","","","","","<","<","<","<","1";
"876405","220","14","16","","","","","","","<","<","<","<","1";
"876405","220","15","28","","","","","","","<","<","<","<","1";
"876405","220","16","11","","","","","","8","","1428","","","1";
"876405","220","17","18","","","","","","7","","1427","","","1";
"876405","220","18","1","","","","","","6","","1425","","","1";
"876405","220","19","12","","","","","","","<","<","<","<","1";
"876405","220","20","2","","","","","","6","","1423","","","1";
"876405","220","21","4","","","","","","5","","1421","","","1";
"876405","220","22","13","","","","","","5","","1420","","","1";
"876405","220","23","5","","","","","","4","","1418","","","1";
"876405","220","24","27","","","","","","3","","1416","","","1";
"876405","220","25","14","","","","","","3","","1415","","","1";
"876405","220","26","10","","","","","","3","","1414","","","1";
"876405","220","27","25","","","","","","2","","1412","","","1";
"876405","220","28","24","","","","","","1","","1410","","","1";
"876405","220","29","22","","","","","","1","","1409","","","1";
"876405","220","30","23","","","","","","1","","1408","","","1";
"876405","220","31","21","","","","","","0","","1407","","","1";
"876405","221","1","6","","","","","","0","","1559","","","1";
"876405","221","2","17","","","","","","","<","<","<","<","1";
"876405","221","3","8","","","","","","1","","1601","","","1";
"876405","221","4","7","","","","","","1","","1602","","","1";
"876405","221","5","29","","","","","","1","","1603","","","1";
"876405","221","6","15","","","","","","2","","1604","","","1";
"876405","221","7","9","","","","","","2","","1606","","","1";
"876405","221","8","3","","","","","","","<","<","<","<","1";
"876405","221","9","19","","","","","","3","","1608","","","1";
"876405","221","10","20","","","","","","4","","1609","","","1";
"876405","221","11","26","","","","","","4","","1610","","","1";
"876405","221","12","28","","","","","","","<","<","<","<","1";
"876405","221","13","16","","","","","","","<","<","<","<","1";
"876405","221","14","16","","","","","","","<","<","<","<","1";
"876405","221","15","28","","","","","","","<","<","<","<","1";
"876405","221","16","11","","","","","","5","","1612","","","1";
"876405","221","17","18","","","","","","6","","1615","","","1";
"876405","221","18","1","","","","","","7","","1617","","","1";
"876405","221","19","12","","","","","","7","","1619","","","1";
"876405","221","20","2","","","","","","","<","<","<","<","1";
"876405","221","21","4","","","","","","8","","1621","","","1";
"876405","221","22","13","","","","","","8","","1622","","","1";
"876405","221","23","5","","","","","","9","","1624","","","1";
"876405","221","24","27","","","","","","10","","1626","","","1";
"876405","221","25","14","","","","","","","<","<","<","<","1";
"876405","221","26","10","","","","","","10","","1627","","","1";
"876405","221","27","25","","","","","","11","","1628","","","1";
"876405","221","28","24","","","","","","12","","1630","","","1";
"876405","221","29","22","","","","","","12","","1631","","","1";
"876405","221","30","23","","","","","","12","","1632","","","1";
"876405","221","31","21","","","","","","13","1634","","","","1";
"876405","222","1","6","","","","","","13","1543","","","","1";
"876405","222","2","17","","","","","","","<","<","<","<","1";
"876405","222","3","8","","","","","","12","","1540","","","1";
"876405","222","4","7","","","","","","12","","1539","","","1";
"876405","222","5","29","","","","","","12","","1537","","","1";
"876405","222","6","15","","","","","","11","","1536","","","1";
"876405","222","7","9","","","","","","11","","1535","","","1";
"876405","222","8","3","","","","","","11","","1534","","","1";
"876405","222","9","19","","","","","","10","","1532","","","1";
"876405","222","10","20","","","","","","9","","1530","","","1";
"876405","222","11","26","","","","","","9","","1529","","","1";
"876405","222","12","28","","","","","","","<","<","<","<","1";
"876405","222","13","16","","","","","","","<","<","<","<","1";
"876405","222","14","16","","","","","","","<","<","<","<","1";
"876405","222","15","28","","","","","","","<","<","<","<","1";
"876405","222","16","11","","","","","","8","","1528","","","1";
"876405","222","17","18","","","","","","7","","1527","","","1";
"876405","222","18","1","","","","","","6","","1525","","","1";
"876405","222","19","12","","","","","","","<","<","<","<","1";
"876405","222","20","2","","","","","","6","","1523","","","1";
"876405","222","21","4","","","","","","5","","1521","","","1";
"876405","222","22","13","","","","","","5","","1520","","","1";
"876405","222","23","5","","","","","","4","","1518","","","1";
"876405","222","24","27","","","","","","3","","1516","","","1";
"876405","222","25","14","","","","","","3","","1515","","","1";
"876405","222","26","10","","","","","","3","","1514","","","1";
"876405","222","27","25","","","","","","2","","1512","","","1";
"876405","222","28","24","","","","","","1","","1510","","","1";
"876405","222","29","22","","","","","","1","","1509","","","1";
"876405","222","30","23","","","","","","1","","1508","","","1";
"876405","222","31","21","","","","","","0","","1507","","","1";
"876405","223","1","6","","","","","","0","","1659","","","1";
"876405","223","2","17","","","","","","","<","<","<","<","1";
"876405","223","3","8","","","","","","1","","1701","","","1";
"876405","223","4","7","","","","","","1","","1702","","","1";
"876405","223","5","29","","","","","","1","","1703","","","1";
"876405","223","6","15","","","","","","2","","1704","","","1";
"876405","223","7","9","","","","","","2","","1706","","","1";
"876405","223","8","3","","","","","","","<","<","<","<","1";
"876405","223","9","19","","","","","","3","","1708","","","1";
"876405","223","10","20","","","","","","4","","1709","","","1";
"876405","223","11","26","","","","","","4","","1710","","","1";
"876405","223","12","28","","","","","","","<","<","<","<","1";
"876405","223","13","16","","","","","","","<","<","<","<","1";
"876405","223","14","16","","","","","","","<","<","<","<","1";
"876405","223","15","28","","","","","","","<","<","<","<","1";
"876405","223","16","11","","","","","","5","","1712","","","1";
"876405","223","17","18","","","","","","6","","1715","","","1";
"876405","223","18","1","","","","","","7","","1717","","","1";
"876405","223","19","12","","","","","","7","","1719","","","1";
"876405","223","20","2","","","","","","","<","<","<","<","1";
"876405","223","21","4","","","","","","8","","1721","","","1";
"876405","223","22","13","","","","","","8","","1722","","","1";
"876405","223","23","5","","","","","","9","","1724","","","1";
"876405","223","24","27","","","","","","10","","1726","","","1";
"876405","223","25","14","","","","","","","<","<","<","<","1";
"876405","223","26","10","","","","","","10","","1727","","","1";
"876405","223","27","25","","","","","","11","","1728","","","1";
"876405","223","28","24","","","","","","12","","1730","","","1";
"876405","223","29","22","","","","","","12","","1731","","","1";
"876405","223","30","23","","","","","","12","","1732","","","1";
"876405","223","31","21","","","","","","13","1734","","","","1";
"876405","224","1","6","","","","","","13","1643","","","","1";
"876405","224","2","17","","","","","","","<","<","<","<","1";
"876405","224","3","8","","","","","","12","","1640","","","1";
"876405","224","4","7","","","","","","12","","1639","","","1";
"876405","224","5","29","","","","","","12","","1637","","","1";
"876405","224","6","15","","","","","","11","","1636","","","1";
"876405","224","7","9","","","","","","11","","1635","","","1";
"876405","224","8","3","","","","","","11","","1634","","","1";
"876405","224","9","19","","","","","","10","","1632","","","1";
"876405","224","10","20","","","","","","9","","1630","","","1";
"876405","224","11","26","","","","","","9","","1629","","","1";
"876405","224","12","28","","","","","","","<","<","<","<","1";
"876405","224","13","16","","","","","","","<","<","<","<","1";
"876405","224","14","16","","","","","","","<","<","<","<","1";
"876405","224","15","28","","","","","","","<","<","<","<","1";
"876405","224","16","11","","","","","","8","","1628","","","1";
"876405","224","17","18","","","","","","7","","1627","","","1";
"876405","224","18","1","","","","","","6","","1625","","","1";
"876405","224","19","12","","","","","","","<","<","<","<","1";
"876405","224","20","2","","","","","","6","","1623","","","1";
"876405","224","21","4","","","","","","5","","1621","","","1";
"876405","224","22","13","","","","","","5","","1620","","","1";
"876405","224","23","5","","","","","","4","","1618","","","1";
"876405","224","24","27","","","","","","3","","1616","","","1";
"876405","224","25","14","","","","","","3","","1615","","","1";
"876405","224","26","10","","","","","","3","","1614","","","1";
"876405","224","27","25","","","","","","2","","1612","","","1";
"876405","224","28","24","","","","","","1","","1610","","","1";
"876405","224","29","22","","","","","","1","","1609","","","1";
"876405","224","30","23","","","","","","1","","1608","","","1";
"876405","224","31","21","","","","","","0","","1607","","","1";
"876405","225","1","6","","","","","","0","","1759","","","1";
"876405","225","2","17","","","","","","","<","<","<","<","1";
"876405","225","3","8","","","","","","1","","1801","","","1";
"876405","225","4","7","","","","","","1","","1802","","","1";
"876405","225","5","29","","","","","","1","","1803","","","1";
"876405","225","6","15","","","","","","2","","1804","","","1";
"876405","225","7","9","","","","","","2","","1806","","","1";
"876405","225","8","3","","","","","","","<","<","<","<","1";
"876405","225","9","19","","","","","","3","","1808","","","1";
"876405","225","10","20","","","","","","4","","1809","","","1";
"876405","225","11","26","","","","","","4","","1810","","","1";
"876405","225","12","28","","","","","","","<","<","<","<","1";
"876405","225","13","16","","","","","","","<","<","<","<","1";
"876405","225","14","16","","","","","","","<","<","<","<","1";
"876405","225","15","28","","","","","","","<","<","<","<","1";
"876405","225","16","11","","","","","","5","","1812","","","1";
"876405","225","17","18","","","","","","6","","1815","","","1";
"876405","225","18","1","","","","","","7","","1817","","","1";
"876405","225","19","12","","","","","","7","","1819","","","1";
"876405","225","20","2","","","","","","","<","<","<","<","1";
"876405","225","21","4","","","","","","8","","1821","","","1";
"876405","225","22","13","","","","","","8","","1822","","","1";
"876405","225","23","5","","","","","","9","","1824","","","1";
"876405","225","24","27","","","","","","10","","1826","","","1";
"876405","225","25","14","","","","","","","<","<","<","<","1";
"876405","225","26","10","","","","","","10","","1827","","","1";
"876405","225","27","25","","","","","","11","","1828","","","1";
"876405","225","28","24","","","","","","12","","1830","","","1";
"876405","225","29","22","","","","","","12","","1831","","","1";
"876405","225","30","23","","","","","","12","","1832","","","1";
"876405","225","31","21","","","","","","13","1834","","","","1";
"876405","226","1","6","","","","","","13","1743","","","","1";
"876405","226","2","17","","","","","","","<","<","<","<","1";
"876405","226","3","8","","","","","","12","","1740","","","1";
"876405","226","4","7","","","","","","12","","1739","","","1";
"876405","226","5","29","","","","","","12","","1737","","","1";
"876405","226","6","15","","","","","","11","","1736","","","1";
"876405","226","7","9","","","","","","11","","1735","","","1";
"876405","226","8","3","","","","","","11","","1734","","","1";
"876405","226","9","19","","","","","","10","","1732","","","1";
"876405","226","10","20","","","","","","9","","1730","","","1";
"876405","226","11","26","","","","","","9","","1729","","","1";
"876405","226","12","28","","","","","","","<","<","<","<","1";
"876405","226","13","16","","","","","","","<","<","<","<","1";
"876405","226","14","16","","","","","","","<","<","<","<","1";
"876405","226","15","28","","","","","","","<","<","<","<","1";
"876405","226","16","11","","","","","","8","","1728","","","1";
"876405","226","17","18","","","","","","7","","1727","","","1";
"876405","226","18","1","","","","","","6","","1725","","","1";
"876405","226","19","12","","","","","","","<","<","<","<","1";
"876405","226","20","2","","","","","","6","","1723","","","1";
"876405","226","21","4","","","","","","5","","1721","","","1";
"876405","226","22","13","","","","","","5","","1720","","","1";
"876405","226","23","5","","","","","","4","","1718","","","1";
"876405","226","24","27","","","","","","3","","1716","","","1";
"876405","226","25","14","","","","","","3","","1715","","","1";
"876405","226","26","10","","","","","","3","","1714","","","1";
"876405","226","27","25","","","","","","2","","1712","","","1";
"876405","226","28","24","","","","","","1","","1710","","","1";
"876405","226","29","22","","","","","","1","","1709","","","1";
"876405","226","30","23","","","","","","1","","1708","","","1";
"876405","226","31","21","","","","","","0","","1707","","","1";
"876405","227","1","6","","","","","","0","","1859","","","1";
"876405","227","2","17","","","","","","","<","<","<","<","1";
"876405","227","3","8","","","","","","1","","1901","","","1";
"876405","227","4","7","","","","","","1","","1902","","","1";
"876405","227","5","29","","","","","","1","","1903","","","1";
"876405","227","6","15","","","","","","2","","1904","","","1";
"876405","227","7","9","","","","","","2","","1906","","","1";
"876405","227","8","3","","","","","","","<","<","<","<","1";
"876405","227","9","19","","","","","","3","","1908","","","1";
"876405","227","10","20","","","","","","4","","1909","","","1";
"876405","227","11","26","","","","","","4","","1910","","","1";
"876405","227","12","28","","","","","","","<","<","<","<","1";
"876405","227","13","16","","","","","","","<","<","<","<","1";
"876405","227","14","16","","","","","","","<","<","<","<","1";
"876405","227","15","28","","","","","","","<","<","<","<","1";
"876405","227","16","11","","","","","","5","","1912","","","1";
"876405","227","17","18","","","","","","6","","1914","","","1";
"876405","227","18","1","","","","","","7","","1916","","","1";
"876405","227","19","12","","","","","","7","","1918","","","1";
"876405","227","20","2","","","","","","","<","<","<","<","1";
"876405","227","21","4","","","","","","8","","1920","","","1";
"876405","227","22","13","","","","","","8","","1921","","","1";
"876405","227","23","5","","","","","","9","","1923","","","1";
"876405","227","24","27","","","","","","10","","1925","","","1";
"876405","227","25","14","","","","","","","<","<","<","<","1";
"876405","227","26","10","","","","","","10","","1926","","","1";
"876405","227","27","25","","","","","","11","","1927","","","1";
"876405","227","28","24","","","","","","12","","1929","","","1";
"876405","227","29","22","","","","","","12","","1930","","","1";
"876405","227","30","23","","","","","","12","","1931","","","1";
"876405","227","31","21","","","","","","13","1933","","","","1";
"876405","228","1","6","","","","","","13","1843","","","","1";
"876405","228","2","17","","","","","","","<","<","<","<","1";
"876405","228","3","8","","","","","","12","","1840","","","1";
"876405","228","4","7","","","","","","12","","1839","","","1";
"876405","228","5","29","","","","","","12","","1837","","","1";
"876405","228","6","15","","","","","","11","","1836","","","1";
"876405","228","7","9","","","","","","11","","1835","","","1";
"876405","228","8","3","","","","","","11","","1834","","","1";
"876405","228","9","19","","","","","","10","","1832","","","1";
"876405","228","10","20","","","","","","9","","1830","","","1";
"876405","228","11","26","","","","","","9","","1829","","","1";
"876405","228","12","28","","","","","","","<","<","<","<","1";
"876405","228","13","16","","","","","","","<","<","<","<","1";
"876405","228","14","16","","","","","","","<","<","<","<","1";
"876405","228","15","28","","","","","","","<","<","<","<","1";
"876405","228","16","11","","","","","","8","","1828","","","1";
"876405","228","17","18","","","","","","7","","1827","","","1";
"876405","228","18","1","","","","","","6","","1825","","","1";
"876405","228","19","12","","","","","","","<","<","<","<","1";
"876405","228","20","2","","","","","","6","","1823","","","1";
"876405","228","21","4","","","","","","5","","1821","","","1";
"876405","228","22","13","","","","","","5","","1820","","","1";
"876405","228","23","5","","","","","","4","","1818","","","1";
"876405","228","24","27","","","","","","3","","1816","","","1";
"876405","228","25","14","","","","","","3","","1815","","","1";
"876405","228","26","10","","","","","","3","","1814","","","1";
"876405","228","27","25","","","","","","2","","1812","","","1";
"876405","228","28","24","","","","","","1","","1810","","","1";
"876405","228","29","22","","","","","","1","","1809","","","1";
"876405","228","30","23","","","","","","1","","1808","","","1";
"876405","228","31","21","","","","","","0","","1807","","","1";
"876405","229","1","6","","","","","","0","","2000","","","1";
"876405","229","2","17","","","","","","","<","<","<","<","1";
"876405","229","3","8","","","","","","1","","2002","","","1";
"876405","229","4","7","","","","","","1","","2003","","","1";
"876405","229","5","29","","","","","","1","","2004","","","1";
"876405","229","6","15","","","","","","2","","2005","","","1";
"876405","229","7","9","","","","","","2","","2007","","","1";
"876405","229","8","3","","","","","","","<","<","<","<","1";
"876405","229","9","19","","","","","","3","","2009","","","1";
"876405","229","10","20","","","","","","4","","2010","","","1";
"876405","229","11","26","","","","","","4","","2011","","","1";
"876405","229","12","28","","","","","","","<","<","<","<","1";
"876405","229","13","16","","","","","","","<","<","<","<","1";
"876405","229","14","16","","","","","","","<","<","<","<","1";
"876405","229","15","28","","","","","","","<","<","<","<","1";
"876405","229","16","11","","","","","","5","","2013","","","1";
"876405","229","17","18","","","","","","6","","2015","","","1";
"876405","229","18","1","","","","","","7","","2017","","","1";
"876405","229","19","12","","","","","","7","","2019","","","1";
"876405","229","20","2","","","","","","","<","<","<","<","1";
"876405","229","21","4","","","","","","8","","2021","","","1";
"876405","229","22","13","","","","","","8","","2022","","","1";
"876405","229","23","5","","","","","","9","","2024","","","1";
"876405","229","24","27","","","","","","10","","2026","","","1";
"876405","229","25","14","","","","","","","<","<","<","<","1";
"876405","229","26","10","","","","","","10","","2027","","","1";
"876405","229","27","25","","","","","","11","","2028","","","1";
"876405","229","28","24","","","","","","12","","2030","","","1";
"876405","229","29","22","","","","","","12","","2031","","","1";
"876405","229","30","23","","","","","","12","","2032","","","1";
"876405","229","31","21","","","","","","13","2034","","","","1";
"876405","230","1","6","","","","","","13","1941","","","","1";
"876405","230","2","17","","","","","","","<","<","<","<","1";
"876405","230","3","8","","","","","","12","","1938","","","1";
"876405","230","4","7","","","","","","12","","1937","","","1";
"876405","230","5","29","","","","","","12","","1935","","","1";
"876405","230","6","15","","","","","","11","","1934","","","1";
"876405","230","7","9","","","","","","11","","1933","","","1";
"876405","230","8","3","","","","","","11","","1932","","","1";
"876405","230","9","19","","","","","","10","","1930","","","1";
"876405","230","10","20","","","","","","9","","1928","","","1";
"876405","230","11","26","","","","","","9","","1927","","","1";
"876405","230","12","28","","","","","","","<","<","<","<","1";
"876405","230","13","16","","","","","","","<","<","<","<","1";
"876405","230","14","16","","","","","","","<","<","<","<","1";
"876405","230","15","28","","","","","","","<","<","<","<","1";
"876405","230","16","11","","","","","","8","","1926","","","1";
"876405","230","17","18","","","","","","7","","1925","","","1";
"876405","230","18","1","","","","","","6","","1923","","","1";
"876405","230","19","12","","","","","","","<","<","<","<","1";
"876405","230","20","2","","","","","","6","","1922","","","1";
"876405","230","21","4","","","","","","5","","1920","","","1";
"876405","230","22","13","","","","","","5","","1919","","","1";
"876405","230","23","5","","","","","","4","","1917","","","1";
"876405","230","24","27","","","","","","3","","1915","","","1";
"876405","230","25","14","","","","","","3","","1914","","","1";
"876405","230","26","10","","","","","","3","","1913","","","1";
"876405","230","27","25","","","","","","2","","1912","","","1";
"876405","230","28","24","","","","","","1","","1910","","","1";
"876405","230","29","22","","","","","","1","","1909","","","1";
"876405","230","30","23","","","","","","1","","1908","","","1";
"876405","230","31","21","","","","","","0","","1907","","","1";
"876405","231","1","6","","","","","","0","","2100","","","1";
"876405","231","2","17","","","","","","","<","<","<","<","1";
"876405","231","3","8","","","","","","1","","2102","","","1";
"876405","231","4","7","","","","","","1","","2103","","","1";
"876405","231","5","29","","","","","","1","","2104","","","1";
"876405","231","6","15","","","","","","2","","2105","","","1";
"876405","231","7","9","","","","","","2","","2106","","","1";
"876405","231","8","3","","","","","","","<","<","<","<","1";
"876405","231","9","19","","","","","","3","","2108","","","1";
"876405","231","10","20","","","","","","4","","2109","","","1";
"876405","231","11","26","","","","","","4","","2110","","","1";
"876405","231","12","28","","","","","","","<","<","<","<","1";
"876405","231","13","16","","","","","","","<","<","<","<","1";
"876405","231","14","16","","","","","","","<","<","<","<","1";
"876405","231","15","28","","","","","","","<","<","<","<","1";
"876405","231","16","11","","","","","","5","","2111","","","1";
"876405","231","17","18","","","","","","6","","2113","","","1";
"876405","231","18","1","","","","","","7","","2115","","","1";
"876405","231","19","12","","","","","","7","","2117","","","1";
"876405","231","20","2","","","","","","","<","<","<","<","1";
"876405","231","21","4","","","","","","8","","2118","","","1";
"876405","231","22","13","","","","","","8","","2119","","","1";
"876405","231","23","5","","","","","","9","","2121","","","1";
"876405","231","24","27","","","","","","10","","2122","","","1";
"876405","231","25","14","","","","","","","<","<","<","<","1";
"876405","231","26","10","","","","","","10","","2123","","","1";
"876405","231","27","25","","","","","","11","","2124","","","1";
"876405","231","28","24","","","","","","12","","2126","","","1";
"876405","231","29","22","","","","","","12","","2127","","","1";
"876405","231","30","23","","","","","","12","","2128","","","1";
"876405","231","31","21","","","","","","13","2129","","","","1";
"876405","232","1","6","","","","","","13","2041","","","","1";
"876405","232","2","17","","","","","","","<","<","<","<","1";
"876405","232","3","8","","","","","","12","","2038","","","1";
"876405","232","4","7","","","","","","12","","2037","","","1";
"876405","232","5","29","","","","","","12","","2035","","","1";
"876405","232","6","15","","","","","","11","","2034","","","1";
"876405","232","7","9","","","","","","11","","2033","","","1";
"876405","232","8","3","","","","","","11","","2032","","","1";
"876405","232","9","19","","","","","","10","","2030","","","1";
"876405","232","10","20","","","","","","9","","2028","","","1";
"876405","232","11","26","","","","","","9","","2027","","","1";
"876405","232","12","28","","","","","","","<","<","<","<","1";
"876405","232","13","16","","","","","","","<","<","<","<","1";
"876405","232","14","16","","","","","","","<","<","<","<","1";
"876405","232","15","28","","","","","","","<","<","<","<","1";
"876405","232","16","11","","","","","","8","","2026","","","1";
"876405","232","17","18","","","","","","7","","2025","","","1";
"876405","232","18","1","","","","","","6","","2023","","","1";
"876405","232","19","12","","","","","","","<","<","<","<","1";
"876405","232","20","2","","","","","","6","","2022","","","1";
"876405","232","21","4","","","","","","5","","2020","","","1";
"876405","232","22","13","","","","","","5","","2019","","","1";
"876405","232","23","5","","","","","","4","","2017","","","1";
"876405","232","24","27","","","","","","3","","2015","","","1";
"876405","232","25","14","","","","","","3","","2014","","","1";
"876405","232","26","10","","","","","","3","","2013","","","1";
"876405","232","27","25","","","","","","2","","2012","","","1";
"876405","232","28","24","","","","","","1","","2010","","","1";
"876405","232","29","22","","","","","","1","","2009","","","1";
"876405","232","30","23","","","","","","1","","2008","","","1";
"876405","232","31","21","","","","","","0","","2007","","","1";
"876405","233","1","6","","","","","","0","","2200","","","1";
"876405","233","2","17","","","","","","","<","<","<","<","1";
"876405","233","3","8","","","","","","1","","2202","","","1";
"876405","233","4","7","","","","","","1","","2203","","","1";
"876405","233","5","29","","","","","","1","","2204","","","1";
"876405","233","6","15","","","","","","2","","2205","","","1";
"876405","233","7","9","","","","","","2","","2206","","","1";
"876405","233","8","3","","","","","","","<","<","<","<","1";
"876405","233","9","19","","","","","","3","","2208","","","1";
"876405","233","10","20","","","","","","4","","2209","","","1";
"876405","233","11","26","","","","","","4","","2210","","","1";
"876405","233","12","28","","","","","","","<","<","<","<","1";
"876405","233","13","16","","","","","","","<","<","<","<","1";
"876405","233","14","16","","","","","","","<","<","<","<","1";
"876405","233","15","28","","","","","","","<","<","<","<","1";
"876405","233","16","11","","","","","","5","","2211","","","1";
"876405","233","17","18","","","","","","6","","2213","","","1";
"876405","233","18","1","","","","","","7","","2215","","","1";
"876405","233","19","12","","","","","","7","","2217","","","1";
"876405","233","20","2","","","","","","","<","<","<","<","1";
"876405","233","21","4","","","","","","8","","2218","","","1";
"876405","233","22","13","","","","","","8","","2219","","","1";
"876405","233","23","5","","","","","","9","","2221","","","1";
"876405","233","24","27","","","","","","10","","2222","","","1";
"876405","233","25","14","","","","","","","<","<","<","<","1";
"876405","233","26","10","","","","","","10","","2223","","","1";
"876405","233","27","25","","","","","","11","","2224","","","1";
"876405","233","28","24","","","","","","12","","2226","","","1";
"876405","233","29","22","","","","","","12","","2227","","","1";
"876405","233","30","23","","","","","","12","","2228","","","1";
"876405","233","31","21","","","","","","13","2229","","","","1";
"876405","234","1","6","","","","","","13","2137","","","","1";
"876405","234","2","17","","","","","","","<","<","<","<","1";
"876405","234","3","8","","","","","","12","","2135","","","1";
"876405","234","4","7","","","","","","12","","2134","","","1";
"876405","234","5","29","","","","","","12","","2132","","","1";
"876405","234","6","15","","","","","","11","","2131","","","1";
"876405","234","7","9","","","","","","11","","2130","","","1";
"876405","234","8","3","","","","","","11","","2129","","","1";
"876405","234","9","19","","","","","","10","","2128","","","1";
"876405","234","10","20","","","","","","9","","2127","","","1";
"876405","234","11","26","","","","","","9","","2126","","","1";
"876405","234","12","28","","","","","","","<","<","<","<","1";
"876405","234","13","16","","","","","","","<","<","<","<","1";
"876405","234","14","16","","","","","","","<","<","<","<","1";
"876405","234","15","28","","","","","","","<","<","<","<","1";
"876405","234","16","11","","","","","","8","","2125","","","1";
"876405","234","17","18","","","","","","7","","2124","","","1";
"876405","234","18","1","","","","","","6","","2123","","","1";
"876405","234","19","12","","","","","","","<","<","<","<","1";
"876405","234","20","2","","","","","","6","","2122","","","1";
"876405","234","21","4","","","","","","5","","2120","","","1";
"876405","234","22","13","","","","","","5","","2119","","","1";
"876405","234","23","5","","","","","","4","","2117","","","1";
"876405","234","24","27","","","","","","3","","2115","","","1";
"876405","234","25","14","","","","","","3","","2114","","","1";
"876405","234","26","10","","","","","","3","","2113","","","1";
"876405","234","27","25","","","","","","2","","2112","","","1";
"876405","234","28","24","","","","","","1","","2110","","","1";
"876405","234","29","22","","","","","","1","","2109","","","1";
"876405","234","30","23","","","","","","1","","2108","","","1";
"876405","234","31","21","","","","","","0","","2107","","","1";
"876405","236","1","6","","","","","","13","2237","","","","1";
"876405","236","2","17","","","","","","","<","<","<","<","1";
"876405","236","3","8","","","","","","12","","2235","","","1";
"876405","236","4","7","","","","","","12","","2234","","","1";
"876405","236","5","29","","","","","","12","","2232","","","1";
"876405","236","6","15","","","","","","11","","2231","","","1";
"876405","236","7","9","","","","","","11","","2230","","","1";
"876405","236","8","3","","","","","","11","","2229","","","1";
"876405","236","9","19","","","","","","10","","2228","","","1";
"876405","236","10","20","","","","","","9","","2227","","","1";
"876405","236","11","26","","","","","","9","","2226","","","1";
"876405","236","12","28","","","","","","","<","<","<","<","1";
"876405","236","13","16","","","","","","","<","<","<","<","1";
